time,enrolled,available,waitlisted,total
2022-11-05T20:12:07,0,50,0,50
2022-11-05T20:21:24,0,50,0,50
2022-11-05T20:30:41,0,50,0,50
2022-11-05T20:40:09,0,50,0,50
2022-11-05T20:49:25,0,50,0,50
2022-11-05T20:58:41,0,50,0,50
2022-11-05T21:07:56,0,50,0,50
2022-11-05T21:17:11,0,50,0,50
2022-11-05T21:26:27,0,50,0,50
2022-11-05T21:35:42,0,50,0,50
2022-11-05T21:44:59,0,50,0,50
2022-11-05T21:54:14,0,50,0,50
2022-11-05T22:03:29,0,50,0,50
2022-11-05T22:12:45,0,50,0,50
2022-11-05T22:22:00,0,50,0,50
2022-11-05T22:31:15,0,50,0,50
2022-11-05T22:40:33,0,50,0,50
2022-11-05T22:49:49,0,50,0,50
2022-11-05T22:59:05,0,50,0,50
2022-11-05T23:08:21,0,50,0,50
2022-11-05T23:17:37,0,50,0,50
2022-11-05T23:26:54,0,50,0,50
2022-11-05T23:36:11,0,50,0,50
2022-11-05T23:45:27,0,50,0,50
2022-11-05T23:54:44,0,50,0,50
2022-11-06T00:03:59,0,50,0,50
2022-11-06T00:13:25,0,50,0,50
2022-11-06T00:22:41,0,50,0,50
2022-11-06T00:31:56,0,50,0,50
2022-11-06T00:41:12,0,50,0,50
2022-11-06T00:50:28,0,50,0,50
2022-11-06T00:59:43,0,50,0,50
2022-11-06T01:08:58,0,50,0,50
2022-11-06T01:18:13,0,50,0,50
2022-11-06T01:27:30,0,50,0,50
2022-11-06T01:36:46,0,50,0,50
2022-11-06T01:46:01,0,50,0,50
2022-11-06T01:55:17,0,50,0,50
2022-11-06T01:04:33,0,50,0,50
2022-11-06T01:13:50,0,50,0,50
2022-11-06T01:23:06,0,50,0,50
2022-11-06T01:32:22,0,50,0,50
2022-11-06T01:41:37,0,50,0,50
2022-11-06T01:50:54,0,50,0,50
2022-11-06T02:00:14,0,50,0,50
2022-11-06T02:09:32,0,50,0,50
2022-11-06T02:18:51,0,50,0,50
2022-11-06T02:28:11,0,50,0,50
2022-11-06T02:37:31,0,50,0,50
2022-11-06T02:46:50,0,50,0,50
2022-11-06T02:56:09,0,50,0,50
2022-11-06T03:05:27,0,50,0,50
