time,enrolled,available,waitlisted,total
2022-11-05T20:14:37,0,45,0,45
2022-11-05T20:23:55,0,45,0,45
2022-11-05T20:33:11,0,45,0,45
2022-11-05T20:42:39,0,45,0,45
2022-11-05T20:51:55,0,45,0,45
2022-11-05T21:01:11,0,45,0,45
2022-11-05T21:10:26,0,45,0,45
2022-11-05T21:19:41,0,45,0,45
2022-11-05T21:28:57,0,45,0,45
2022-11-05T21:38:13,0,45,0,45
2022-11-05T21:47:29,0,45,0,45
2022-11-05T21:56:44,0,45,0,45
2022-11-05T22:05:59,0,45,0,45
2022-11-05T22:15:15,0,45,0,45
2022-11-05T22:24:29,0,45,0,45
2022-11-05T22:33:46,0,45,0,45
2022-11-05T22:43:03,0,45,0,45
2022-11-05T22:52:18,0,45,0,45
2022-11-05T23:01:34,0,45,0,45
2022-11-05T23:10:51,0,45,0,45
2022-11-05T23:20:08,0,45,0,45
2022-11-05T23:29:26,0,45,0,45
2022-11-05T23:38:41,0,45,0,45
2022-11-05T23:47:57,0,45,0,45
2022-11-05T23:57:13,0,45,0,45
2022-11-06T00:06:39,0,45,0,45
2022-11-06T00:15:55,0,45,0,45
2022-11-06T00:25:11,0,45,0,45
2022-11-06T00:34:26,0,45,0,45
2022-11-06T00:43:42,0,45,0,45
2022-11-06T00:52:57,0,45,0,45
2022-11-06T01:02:12,0,45,0,45
2022-11-06T01:11:28,0,45,0,45
2022-11-06T01:20:43,0,45,0,45
2022-11-06T01:30:00,0,45,0,45
2022-11-06T01:39:16,0,45,0,45
2022-11-06T01:48:31,0,45,0,45
2022-11-06T01:57:47,0,45,0,45
2022-11-06T01:07:04,0,45,0,45
2022-11-06T01:16:20,0,45,0,45
2022-11-06T01:25:36,0,45,0,45
2022-11-06T01:34:52,0,45,0,45
2022-11-06T01:44:07,0,45,0,45
2022-11-06T01:53:26,0,45,0,45
2022-11-06T02:02:44,0,45,0,45
2022-11-06T02:12:03,0,45,0,45
2022-11-06T02:21:22,0,45,0,45
2022-11-06T02:30:42,0,45,0,45
2022-11-06T02:40:02,0,45,0,45
2022-11-06T02:49:21,0,45,0,45
2022-11-06T02:58:40,0,45,0,45
2022-11-06T03:07:58,0,45,0,45
2022-11-06T03:17:15,0,45,0,45
2022-11-06T03:26:32,0,45,0,45
2022-11-06T03:35:50,0,45,0,45
2022-11-06T03:45:09,0,45,0,45
2022-11-06T03:54:30,0,45,0,45
2022-11-06T04:03:49,0,45,0,45
2022-11-06T04:19:08,0,45,0,45
2022-11-06T04:28:27,0,45,0,45
2022-11-06T04:37:47,0,45,0,45
2022-11-06T04:48:14,0,45,0,45
2022-11-06T04:57:49,0,45,0,45
2022-11-06T05:07:06,0,45,0,45
2022-11-06T05:16:24,0,45,0,45
2022-11-06T05:25:40,0,45,0,45
2022-11-06T05:34:57,0,45,0,45
2022-11-06T05:44:12,0,45,0,45
2022-11-06T05:53:29,0,45,0,45
2022-11-06T06:02:47,0,45,0,45
2022-11-06T06:12:06,0,45,0,45
2022-11-06T06:21:25,0,45,0,45
2022-11-06T06:30:41,0,45,0,45
2022-11-06T06:39:58,0,45,0,45
2022-11-06T06:49:13,0,45,0,45
2022-11-06T06:58:30,0,45,0,45
2022-11-06T07:07:46,0,45,0,45
2022-11-06T07:17:04,0,45,0,45
2022-11-06T07:26:21,0,45,0,45
2022-11-06T07:35:39,0,45,0,45
2022-11-06T07:44:58,0,45,0,45
2022-11-06T07:54:16,0,45,0,45
2022-11-06T08:03:32,0,45,0,45
2022-11-06T08:12:49,0,45,0,45
2022-11-06T08:22:06,0,45,0,45
2022-11-06T08:31:24,0,45,0,45
2022-11-06T08:40:40,0,45,0,45
2022-11-06T08:49:56,0,45,0,45
2022-11-06T08:59:14,0,45,0,45
2022-11-06T09:08:29,0,45,0,45
2022-11-06T09:17:44,0,45,0,45
2022-11-06T09:26:58,0,45,0,45
2022-11-06T09:36:11,0,45,0,45
2022-11-06T09:45:25,0,45,0,45
2022-11-06T09:54:39,0,45,0,45
2022-11-06T10:03:53,0,45,0,45
2022-11-06T10:13:06,0,45,0,45
2022-11-06T10:22:20,0,45,0,45
2022-11-06T10:31:36,0,45,0,45
2022-11-06T10:40:51,0,45,0,45
2022-11-06T10:50:05,0,45,0,45
2022-11-06T10:59:21,0,45,0,45
2022-11-06T11:08:35,0,45,0,45
2022-11-06T11:17:51,0,45,0,45
2022-11-06T11:27:10,0,45,0,45
2022-11-06T11:36:31,0,45,0,45
2022-11-06T11:45:46,0,45,0,45
2022-11-06T11:55:00,0,45,0,45
2022-11-06T12:04:14,0,45,0,45
2022-11-06T12:13:30,0,45,0,45
2022-11-06T12:22:55,0,45,0,45
2022-11-06T12:32:09,0,45,0,45
2022-11-06T12:41:22,0,45,0,45
2022-11-06T12:50:38,0,45,0,45
2022-11-06T12:59:52,0,45,0,45
2022-11-06T13:09:06,0,45,0,45
2022-11-06T13:18:23,0,45,0,45
2022-11-06T13:27:38,0,45,0,45
2022-11-06T13:36:51,0,45,0,45
2022-11-06T13:46:05,0,45,0,45
2022-11-06T13:55:19,0,45,0,45
2022-11-06T14:04:34,0,45,0,45
2022-11-06T14:13:49,0,45,0,45
2022-11-06T14:23:12,0,45,0,45
2022-11-06T14:32:26,0,45,0,45
2022-11-06T14:41:42,0,45,0,45
2022-11-06T14:50:57,0,45,0,45
2022-11-06T15:00:11,0,45,0,45
2022-11-06T15:09:24,0,45,0,45
2022-11-06T15:18:38,0,45,0,45
2022-11-06T15:27:52,0,45,0,45
2022-11-06T15:37:05,0,45,0,45
2022-11-06T15:46:20,0,45,0,45
2022-11-06T15:55:32,0,45,0,45
2022-11-06T16:04:45,0,45,0,45
2022-11-06T16:14:08,0,45,0,45
2022-11-06T16:23:23,0,45,0,45
2022-11-06T16:32:40,0,45,0,45
2022-11-06T16:41:55,0,45,0,45
